<class org.springframework.boot.loader.nio.file.NestedByteChannel$Resources>	org.springframework.boot.loader.nio.file.NestedByteChannel$Resources
<class stirling.software.SPDF.controller.api.ToSinglePageController>	stirling.software.SPDF.controller.api.ToSinglePageController
<class stirling.software.SPDF.controller.api.pipeline.PipelineProcessor>	stirling.software.SPDF.controller.api.pipeline.PipelineProcessor
<class stirling.software.SPDF.controller.api.security.CertSignController$CreateSignature>	stirling.software.SPDF.controller.api.security.CertSignController$CreateSignature
<class org.springframework.boot.loader.zip.ZipContent$Kind>	org.springframework.boot.loader.zip.ZipContent$Kind
<class org.springframework.boot.loader.zip.ZipContent$Kind>	org.springframework.boot.loader.zip.ZipContent$Kind
<class org.springframework.boot.loader.zip.VirtualZipDataBlock$DataPart>	org.springframework.boot.loader.zip.VirtualZipDataBlock$DataPart
<class org.springframework.boot.loader.launch.JarFileArchive>	org.springframework.boot.loader.launch.JarFileArchive
<class stirling.software.SPDF.model.api.PDFWithImageFormatRequest>	stirling.software.SPDF.model.api.PDFWithImageFormatRequest
<class stirling.software.SPDF.model.ProviderInterface>	stirling.software.SPDF.model.ProviderInterface
<class stirling.software.SPDF.config.security.AppUpdateAuthService>	stirling.software.SPDF.config.security.AppUpdateAuthService
<class org.springframework.boot.loader.ref.Cleaner>	org.springframework.boot.loader.ref.Cleaner
<class stirling.software.SPDF.model.ApplicationProperties$AutoPipeline>	stirling.software.SPDF.model.ApplicationProperties$AutoPipeline
<class stirling.software.SPDF.controller.api.pipeline.PipelineProcessor$1>	stirling.software.SPDF.controller.api.pipeline.PipelineProcessor$1
<class stirling.software.SPDF.model.api.user.UpdateUserUsername>	stirling.software.SPDF.model.api.user.UpdateUserUsername
<class org.springframework.boot.loader.launch.PropertiesLauncher$Instantiator>	org.springframework.boot.loader.launch.PropertiesLauncher$Instantiator
<class org.springframework.boot.loader.launch.PropertiesLauncher$Instantiator>	org.springframework.boot.loader.launch.PropertiesLauncher$Instantiator
<class stirling.software.SPDF.config.MetricsConfig$1>	stirling.software.SPDF.config.MetricsConfig$1
<class stirling.software.SPDF.model.api.misc.PrintFileRequest>	stirling.software.SPDF.model.api.misc.PrintFileRequest
<class stirling.software.SPDF.controller.api.SplitPDFController>	stirling.software.SPDF.controller.api.SplitPDFController
<class stirling.software.SPDF.utils.RequestUriUtils>	stirling.software.SPDF.utils.RequestUriUtils
<class stirling.software.SPDF.controller.web.GeneralWebController>	stirling.software.SPDF.controller.web.GeneralWebController
<class stirling.software.SPDF.model.api.general.CropPdfForm>	stirling.software.SPDF.model.api.general.CropPdfForm
<class stirling.software.SPDF.model.User>	stirling.software.SPDF.model.User
<class stirling.software.SPDF.controller.web.ConverterWebController>	stirling.software.SPDF.controller.web.ConverterWebController
<class org.apache.pdfbox.examples.signature.CreateSignatureBase>	org.apache.pdfbox.examples.signature.CreateSignatureBase
<class org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream>	org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream
<class stirling.software.SPDF.model.ApiEndpoint>	stirling.software.SPDF.model.ApiEndpoint
<class stirling.software.SPDF.controller.web.SecurityWebController>	stirling.software.SPDF.controller.web.SecurityWebController
<class stirling.software.SPDF.model.api.converters.PdfToWordRequest>	stirling.software.SPDF.model.api.converters.PdfToWordRequest
<class stirling.software.SPDF.model.ApplicationProperties$GoogleProvider>	stirling.software.SPDF.model.ApplicationProperties$GoogleProvider
<class stirling.software.SPDF.controller.api.converters.ConvertPDFToPDFA>	stirling.software.SPDF.controller.api.converters.ConvertPDFToPDFA
<class stirling.software.SPDF.config.ConfigInitializer>	stirling.software.SPDF.config.ConfigInitializer
<class stirling.software.SPDF.model.api.general.RearrangePagesRequest>	stirling.software.SPDF.model.api.general.RearrangePagesRequest
<class org.springframework.boot.loader.zip.ByteArrayDataBlock>	org.springframework.boot.loader.zip.ByteArrayDataBlock
<class stirling.software.SPDF.model.api.misc.ExtractImageScansRequest>	stirling.software.SPDF.model.api.misc.ExtractImageScansRequest
<class org.springframework.boot.loader.jarmode.JarMode>	org.springframework.boot.loader.jarmode.JarMode
<class org.springframework.boot.loader.zip.ZipLocalFileHeaderRecord>	org.springframework.boot.loader.zip.ZipLocalFileHeaderRecord
<class org.springframework.boot.loader.zip.ZipLocalFileHeaderRecord>	org.springframework.boot.loader.zip.ZipLocalFileHeaderRecord
