<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-squareRoot/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack75	0
<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/read-field-$VALUES/0	<simplejavacalculator.Calculator$BiOperatorModes: simplejavacalculator.Calculator$BiOperatorModes[] values()>/$stack0	0
<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/read-field-sin/0	<simplejavacalculator.Calculator: java.lang.Double calculateMono(simplejavacalculator.Calculator$MonoOperatorModes,java.lang.Double)>/$stack7	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-minus/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack105	0
<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/read-field-$VALUES/0	<simplejavacalculator.Calculator$MonoOperatorModes: simplejavacalculator.Calculator$MonoOperatorModes[] values()>/$stack0	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-cos/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack63	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-rate/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack39	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-squareRoot/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack11	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-abs/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack33	0
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-divide/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack93	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-sin/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack14	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-xpowerofy/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack12	0
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-multiply/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack10	0
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-abs/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack18	0
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-multiply/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack7	10
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-multiply/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack5	1
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-tan/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack15	1
<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/read-field-tan/0	<simplejavacalculator.Calculator$MonoOperatorModes: void <clinit>()>/$stack15	10
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/read-field-out/0	<simplejavacalculator.Calculator: java.lang.Double reset()>/$stack3	1
<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/read-field-out/0	<simplejavacalculator.SimpleJavaCalculator: void main(java.lang.String[])>/$stack4	10
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-oneDevidedBy/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack69	1
<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/read-field-oneDevidedBy/0	<simplejavacalculator.UI: void actionPerformed(java.awt.event.ActionEvent)>/$stack69	10
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-divide/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack9	10
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-divide/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack3	1
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-add/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack8	1
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-add/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack3	10
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack1	1
<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/$stack2	10
<simplejavacalculator.Calculator: java.lang.Double reset()>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double reset()>/$stack3	10
<simplejavacalculator.Calculator: java.lang.Double reset()>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateEqual(java.lang.Double)>/$stack2	1
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack1	10
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-normal/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack7	1
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-minus/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack9	1
<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/read-field-minus/0	<simplejavacalculator.Calculator: java.lang.Double calculateBiImpl()>/$stack5	10
<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/read-field-add/0	<simplejavacalculator.Calculator$BiOperatorModes: void <clinit>()>/$stack8	10
