<Simple_Pointer: void main(java.lang.String[])>/assign/1	<Simple_Pointer: void main(java.lang.String[])>/new Simple_Pointer/0	1
<Simple_Pointer: void main(java.lang.String[])>/assign/1	<Simple_Pointer: void main(java.lang.String[])>/new Simple_Pointer/0	10
<Simple_Pointer: void main(java.lang.String[])>/assign/3	<Simple_Pointer: void main(java.lang.String[])>/new java.io.BufferedReader/0	1
<Simple_Pointer: void main(java.lang.String[])>/assign/3	<Simple_Pointer: void main(java.lang.String[])>/new java.io.BufferedReader/0	10
<Simple_Pointer: void main(java.lang.String[])>/assign/4	<Simple_Pointer: void main(java.lang.String[])>/new java.io.InputStreamReader/0	1
<Simple_Pointer: void main(java.lang.String[])>/assign/4	<Simple_Pointer: void main(java.lang.String[])>/new java.io.InputStreamReader/0	10
<Simple_Pointer: void main(java.lang.String[])>/assign/6	<Simple_Pointer: void main(java.lang.String[])>/new java.lang.StringBuilder/0	0
<Simple_Pointer: void test(int)>/assign/2	<Simple_Pointer: void test(int)>/new Cat/0	1
<Simple_Pointer: void test(int)>/assign/2	<Simple_Pointer: void test(int)>/new Cat/0	10
<Simple_Pointer: void test(int)>/assign/4	<Simple_Pointer: void test(int)>/new Dog/0	1
<Simple_Pointer: void test(int)>/assign/4	<Simple_Pointer: void test(int)>/new Dog/0	10
<Simple_Pointer: void test(int)>/assign/7	<Simple_Pointer: void test(int)>/new Cat/1	1
<Simple_Pointer: void test(int)>/assign/7	<Simple_Pointer: void test(int)>/new Cat/1	10
new_var_22	new_var_23	1
