final	<org.springframework.boot.loader.jar.NestedJarFile: int version>
private	<org.springframework.boot.loader.jar.NestedJarFile: org.springframework.boot.loader.jar.NestedJarFile$NestedJarEntry lastEntry>
volatile	<org.springframework.boot.loader.jar.NestedJarFile: org.springframework.boot.loader.jar.NestedJarFile$NestedJarEntry lastEntry>
private	<org.springframework.boot.loader.jar.NestedJarFile: boolean closed>
volatile	<org.springframework.boot.loader.jar.NestedJarFile: boolean closed>
private	<org.springframework.boot.loader.jar.NestedJarFile: org.springframework.boot.loader.jar.ManifestInfo manifestInfo>
volatile	<org.springframework.boot.loader.jar.NestedJarFile: org.springframework.boot.loader.jar.ManifestInfo manifestInfo>
private	<org.springframework.boot.loader.jar.NestedJarFile: org.springframework.boot.loader.jar.MetaInfVersionsInfo metaInfVersionsInfo>
volatile	<org.springframework.boot.loader.jar.NestedJarFile: org.springframework.boot.loader.jar.MetaInfVersionsInfo metaInfVersionsInfo>
private	<org.springframework.boot.loader.jar.NestedJarFile$JarEntriesEnumeration: org.springframework.boot.loader.zip.ZipContent zipContent>
final	<org.springframework.boot.loader.jar.NestedJarFile$JarEntriesEnumeration: org.springframework.boot.loader.zip.ZipContent zipContent>
private	<org.springframework.boot.loader.jar.NestedJarFile$JarEntriesEnumeration: int cursor>
final	<org.springframework.boot.loader.jar.NestedJarFile$JarEntriesEnumeration: org.springframework.boot.loader.jar.NestedJarFile this$0>
synthetic	<org.springframework.boot.loader.jar.NestedJarFile$JarEntriesEnumeration: org.springframework.boot.loader.jar.NestedJarFile this$0>
private	<org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection$ConnectionInputStream: boolean closing>
volatile	<org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection$ConnectionInputStream: boolean closing>
final	<org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection$ConnectionInputStream: org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection this$0>
synthetic	<org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection$ConnectionInputStream: org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection this$0>
private	<org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream: boolean closed>
volatile	<org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream: boolean closed>
final	<org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream: org.springframework.boot.loader.jar.NestedJarFile this$0>
synthetic	<org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream: org.springframework.boot.loader.jar.NestedJarFile this$0>
private	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.lang.Object NONE>
static	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.lang.Object NONE>
final	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.lang.Object NONE>
private	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: org.springframework.boot.loader.net.protocol.jar.UrlJarManifest$ManifestSupplier supplier>
final	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: org.springframework.boot.loader.net.protocol.jar.UrlJarManifest$ManifestSupplier supplier>
private	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.lang.Object supplied>
volatile	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.lang.Object supplied>
private	<org.springframework.boot.loader.launch.ExplodedArchive$FileArchiveEntry: java.lang.String name>
final	<org.springframework.boot.loader.launch.ExplodedArchive$FileArchiveEntry: java.lang.String name>
private	<org.springframework.boot.loader.launch.ExplodedArchive$FileArchiveEntry: java.io.File file>
final	<org.springframework.boot.loader.launch.ExplodedArchive$FileArchiveEntry: java.io.File file>
