java.io.IOException	<org.springframework.boot.loader.zip.Zip64EndOfCentralDirectoryRecord: org.springframework.boot.loader.zip.Zip64EndOfCentralDirectoryRecord load(org.springframework.boot.loader.zip.DataBlock,org.springframework.boot.loader.zip.Zip64EndOfCentralDirectoryLocator)>
java.io.IOException	<org.springframework.boot.loader.nio.file.NestedFileStore: long getTotalSpace()>
java.io.IOException	<org.springframework.boot.loader.nio.file.NestedFileStore: long getUsableSpace()>
java.io.IOException	<org.springframework.boot.loader.nio.file.NestedFileStore: long getUnallocatedSpace()>
java.io.IOException	<org.springframework.boot.loader.nio.file.NestedFileStore: java.lang.Object getAttribute(java.lang.String)>
java.lang.Exception	<org.springframework.boot.loader.launch.Launcher: void launch(java.lang.String[])>
java.lang.Exception	<org.springframework.boot.loader.launch.Launcher: java.lang.ClassLoader createClassLoader(java.util.Collection)>
java.lang.Exception	<org.springframework.boot.loader.launch.Launcher: void launch(java.lang.ClassLoader,java.lang.String,java.lang.String[])>
java.lang.Exception	<org.springframework.boot.loader.launch.Launcher: java.lang.String getMainClass()>
java.lang.Exception	<org.springframework.boot.loader.launch.Launcher: java.util.Set getClassPathUrls()>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: void <init>(java.io.File)>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: void <init>(java.io.File,java.lang.String)>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: void <init>(java.io.File,java.lang.String,java.lang.Runtime$Version)>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: void <init>(java.io.File,java.lang.String,java.lang.Runtime$Version,boolean,org.springframework.boot.loader.ref.Cleaner)>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: java.io.InputStream getRawZipDataInputStream()>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: java.util.jar.Manifest getManifest()>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: java.io.InputStream getInputStream(java.util.zip.ZipEntry)>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: java.io.InputStream getInputStream(org.springframework.boot.loader.zip.ZipContent$Entry)>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile: void close()>
java.io.IOException	<org.springframework.boot.loader.net.protocol.nested.NestedUrlConnection$ConnectionInputStream: void close()>
java.io.IOException	<org.springframework.boot.loader.jar.NestedJarFile$RawZipDataInputStream: void close()>
java.io.IOException	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.util.jar.Manifest get()>
java.io.IOException	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.util.jar.Attributes getEntryAttributes(java.util.jar.JarEntry)>
java.io.IOException	<org.springframework.boot.loader.net.protocol.jar.UrlJarManifest: java.util.jar.Manifest supply()>
