<Simple_Pointer: void main(java.lang.String[])>/java.io.PrintStream.println/0	<java.io.PrintStream: void println(java.lang.String)>
<Simple_Pointer: void test(int)>/Cat.setParent/0	<Cat: void setParent(Cat)>
<Simple_Pointer: void main(java.lang.String[])>/java.lang.StringBuilder.append/0	<java.lang.StringBuilder: java.lang.StringBuilder append(java.lang.String)>
<Simple_Pointer: void main(java.lang.String[])>/java.lang.StringBuilder.append/1	<java.lang.StringBuilder: java.lang.StringBuilder append(java.lang.String)>
<Simple_Pointer: void main(java.lang.String[])>/java.lang.StringBuilder.toString/0	<java.lang.StringBuilder: java.lang.String toString()>
<Simple_Pointer: void test(int)>/Simple_Pointer.morePlay/0	<Simple_Pointer: void morePlay(Cat)>
<Simple_Pointer: void main(java.lang.String[])>/Simple_Pointer.test/0	<Simple_Pointer: void test(int)>
<Cat: void <init>()>/Animal.<init>/0	<Animal: void <init>()>
<Dog: void <init>()>/Animal.<init>/0	<Animal: void <init>()>
<Simple_Pointer: void <init>()>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<Simple_Pointer: void main(java.lang.String[])>/Simple_Pointer.<init>/0	<Simple_Pointer: void <init>()>
<Simple_Pointer: void main(java.lang.String[])>/java.lang.StringBuilder.<init>/0	<java.lang.StringBuilder: void <init>()>
<Simple_Pointer: void test(int)>/Cat.<init>/0	<Cat: void <init>()>
<Simple_Pointer: void test(int)>/Cat.<init>/1	<Cat: void <init>()>
<Simple_Pointer: void test(int)>/Cat.<init>/2	<Cat: void <init>()>
<Animal: void <init>()>/java.lang.Object.<init>/0	<java.lang.Object: void <init>()>
<Animal: Animal playWith(Animal)>/Animal.play/0	<Animal: void play()>
<Simple_Pointer: void main(java.lang.String[])>/java.io.BufferedReader.readLine/0	<java.io.BufferedReader: java.lang.String readLine()>
<Simple_Pointer: void morePlay(Cat)>/Cat.getParent/0	<Cat: Cat getParent()>
<Simple_Pointer: void morePlay(Cat)>/Cat.play/0	<Cat: void play()>
<Simple_Pointer: void morePlay(Cat)>/Cat.playWith/0	<Animal: Animal playWith(Animal)>
<Simple_Pointer: void morePlay(Cat)>/Cat.playWith/1	<Animal: Animal playWith(Animal)>
<Simple_Pointer: void test(int)>/Animal.play/0	<Animal: void play()>
<Simple_Pointer: void main(java.lang.String[])>/java.io.BufferedReader.<init>/0	<java.io.BufferedReader: void <init>(java.io.Reader)>
<Simple_Pointer: void main(java.lang.String[])>/java.io.InputStreamReader.<init>/0	<java.io.InputStreamReader: void <init>(java.io.InputStream)>
<Simple_Pointer: void test(int)>/Dog.<init>/0	<Dog: void <init>()>
<Simple_Pointer: void main(java.lang.String[])>/Simple_Pointer.sanitize/0	<Simple_Pointer: void sanitize(java.lang.Object)>
