<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new com.google.gson.JsonParser/0	com.google.gson.JsonParser	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.io.InputStreamReader/0	java.lang.StringBuilder	1
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.io.InputStreamReader/0	java.io.InputStreamReader	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.lang.String/0	java.lang.String	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.lang.StringBuilder/0	java.lang.StringBuilder	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.lang.StringBuilder/1	java.lang.StringBuilder	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.lang.StringBuilder/2	java.lang.StringBuilder	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: com.google.gson.JsonElement downloadPipelineInstanceDetails(java.lang.String)>/new java.net.URL/0	java.net.URL	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: java.lang.String extendMessageToIncludePipelineDetails(java.lang.String)>/new com.google.gson.JsonParser/0	com.google.gson.JsonParser	10
<com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator: java.lang.String extendMessageToIncludePipelineDetails(java.lang.String)>/new java.lang.StringBuilder/0	java.lang.StringBuilder	10
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(int)>/new java.net.InetSocketAddress/0	java.net.InetSocketAddress	0
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(java.lang.String,int)>/new java.net.InetSocketAddress/0	java.lang.StringBuilder	1
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void <init>(java.lang.String,int)>/new java.net.InetSocketAddress/0	java.net.InetSocketAddress	10
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onClose(org.java_websocket.WebSocket,int,java.lang.String,boolean)>/new java.lang.StringBuilder/0	java.lang.StringBuilder	0
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void onOpen(org.java_websocket.WebSocket,org.java_websocket.handshake.ClientHandshake)>/new java.lang.StringBuilder/0	java.lang.StringBuilder	0
<com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer: void sendToAll(java.lang.String)>/new java.lang.StringBuilder/0	java.lang.StringBuilder	0
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void <init>()>/new java.io.File/0	java.io.File	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void <init>()>/new java.lang.Object[]/0	java.lang.Object[]	10
<com.matt_richardson.gocd.websocket_notifier.PluginConfig: void <init>()>/new java.lang.StringBuilder/0	java.lang.StringBuilder	0
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: void <init>(com.matt_richardson.gocd.websocket_notifier.PipelineWebSocketServer,com.matt_richardson.gocd.websocket_notifier.PluginConfig)>/new com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator/0	com.matt_richardson.gocd.websocket_notifier.PipelineDetailsPopulator	10
<com.matt_richardson.gocd.websocket_notifier.WebSocketPipelineListener: void notify(com.thoughtworks.go.plugin.api.request.GoPluginApiRequest)>/new java.lang.StringBuilder/0	java.lang.StringBuilder	0
<<main method array>>	java.lang.String[]	0
<<main method array content>>	java.lang.String	0
/go/api/pipelines/	java.lang.String	10
/history	java.lang.String	10
/home/kotname/Documents/Diplom/Code/doop/DiffAnalysis/Java/Gocd_Websocket_Notifier/v0_4_2/Gocd_Websocket_Notifier.jar	java.lang.String	0
0.1	java.lang.String	1
0.4.2+build.60.sha.7d0b8bc	java.lang.String	10
1.0	java.lang.String	0
:	java.lang.String	10
"<<\\"" connected\\"">>"	java.lang.String	0
"<<\\"" entered the room!\\"">>"	java.lang.String	1
"<<\\"" has disconnected\\"">>"	java.lang.String	0
"<<\\""Basic \\"">>"	java.lang.String	10
"<<\\""Failed to handle request with name: %s , and body: %s \\"">>"	java.lang.String	10
"<<\\""Failed to launch WebSocket server on port: \\"">>"	java.lang.String	0
"<<\\""Invalid request name: \\"">>"	java.lang.String	10
"<<\\""Starting WebSocket server started on port: \\"">>"	java.lang.String	0
"<<\\""WebSocket server started on port: \\"">>"	java.lang.String	0
"<<\\""\' to \\"">>"	java.lang.String	0
"<<\\""\\"">>"	java.lang.String	10
"<<\\""received go plugin api request \\"">>"	java.lang.String	0
Authorization	java.lang.String	10
Config file %s was not found in %s. Using default values.	java.lang.String	10
Failed to download pipeline instance details for requestBody \'	java.lang.String	10
\'	java.lang.String	0
\' and requestBody \'	java.lang.String	0
"\\""gocd-websocket-notifier.conf\\"""	java.lang.String	10
"\\""notification\\"""	java.lang.String	0
"\\""notifications-interested-in\\"""	java.lang.String	0
"\\""stage-status\\"""	java.lang.String	0
artifactId	java.lang.String	0
com.matt-richardson	java.lang.String	0
failed to notify pipeline listener	java.lang.String	0
failure	java.lang.String	0
goHttpPort	java.lang.String	10
goPassword	java.lang.String	10
goUser	java.lang.String	0
gocd-websocket-notifier	java.lang.String	0
gocd-websocket-notifier.conf	java.lang.String	0
groupId	java.lang.String	0
handling stage notification	java.lang.String	0
host	java.lang.String	10
http://localhost:	java.lang.String	0
messages	java.lang.String	0
name	java.lang.String	10
notification	java.lang.String	0
notifications	java.lang.String	0
notifications-interested-in	java.lang.String	0
notify called with request name \'	java.lang.String	0
pipeline	java.lang.String	10
pipeline-name	java.lang.String	10
pipelines	java.lang.String	10
port	java.lang.String	10
received pluginIdentifier request	java.lang.String	0
requesting details of stage-status notifications	java.lang.String	0
sending \'	java.lang.String	0
stage-status	java.lang.String	0
status	java.lang.String	0
success	java.lang.String	0
user.home	java.lang.String	0
version	java.lang.String	0
websocket error	java.lang.String	10
x-pipeline-instance-details	java.lang.String	10
